Date;High;Low;Open;Close;Volume;Adj Close
2013-06-13;15.171549797058105;14.881040573120117;15.076382637023926;15.0363130569458;27710621.0;10.370475769042969
2013-06-14;15.156522750854492;14.705735206604004;15.02629566192627;14.715751647949219;29403853.0;10.14939022064209
2013-06-17;15.00625991821289;14.715751647949219;14.78587532043457;14.795891761779785;19307153.0;10.204657554626465
2013-06-18;14.825944900512695;14.545454025268555;14.730777740478516;14.705735206604004;16707909.0;10.142475128173828
2013-06-19;14.75582218170166;14.229902267456055;14.735787391662598;14.525419235229492;34840122.0;10.018119812011719
2013-06-20;14.69070816040039;13.698972702026367;14.365138053894043;14.69070816040039;48587223.0;10.132120132446289
2013-06-21;14.685699462890625;14.229902267456055;14.605559349060059;14.305032730102539;38174477.0;9.866116523742676
2013-06-24;14.124717712402344;13.708990097045898;14.029550552368164;13.82419204711914;44345259.0;9.53448486328125
2013-06-25;14.054594993591309;13.678937911987305;13.974454879760742;13.879287719726562;28695894.0;9.57248592376709
2013-06-26;14.34510326385498;13.834209442138672;14.024541854858398;13.949411392211914;24952057.0;9.620850563049316
2013-06-27;14.340094566345215;13.949411392211914;13.949411392211914;14.229902267456055;25420036.0;9.814301490783691
2013-06-28;14.480340003967285;14.089655876159668;14.199849128723145;14.400199890136719;34085246.0;9.931755065917969
2013-07-01;14.580514907836914;14.089655876159668;14.199849128723145;14.274980545043945;16540403.0;9.8505277633667
2013-07-02;14.249937057495117;13.408464431762695;14.20485782623291;13.658903121948242;38530852.0;9.425400733947754
2013-07-03;13.82419204711914;13.313298225402832;13.623841285705566;13.503630638122559;35341843.0;9.318253517150879
2013-07-04;13.804157257080078;13.623841285705566;13.749059677124023;13.673929214477539;19165002.0;9.435770034790039
2013-07-05;13.673929214477539;12.942648887634277;13.603805541992188;13.423490524291992;49985771.0;9.262948036193848
2013-07-08;13.703981399536133;13.127972602844238;13.368393898010254;13.468568801879883;20114138.0;9.294057846069336
2013-07-10;13.683945655822754;13.423490524291992;13.598796844482422;13.518656730651855;19997942.0;9.328625679016113
2013-07-11;13.909340858459473;13.548709869384766;13.693964004516602;13.8592529296875;26153551.0;9.563654899597168
2013-07-12;13.899323463439941;13.603805541992188;13.784122467041016;13.713998794555664;18334658.0;9.463421821594238
2013-07-15;14.029550552368164;13.653894424438477;13.754069328308105;13.964436531066895;17576786.0;9.636242866516113
2013-07-16;14.159778594970703;13.82419204711914;14.094664573669434;14.044577598571777;20228737.0;9.691537857055664
2013-07-17;14.284997940063477;14.049586296081543;14.054594993591309;14.224892616271973;18518336.0;9.815969467163086
2013-07-18;14.330077171325684;14.054594993591309;14.1748046875;14.244928359985352;23694062.0;9.829792976379395
2013-07-19;14.274980545043945;14.064613342285156;14.099674224853516;14.249937057495117;12137921.0;9.833253860473633
2013-07-22;14.590533256530762;14.069621086120605;14.1748046875;14.48534870147705;22907441.0;9.99570083618164
2013-07-23;14.866015434265137;14.575507164001465;14.625594139099121;14.68069076538086;20246506.0;10.13049030303955
2013-07-24;14.750812530517578;14.30002498626709;14.675682067871094;14.50538444519043;23960395.0;10.009517669677734
2013-07-25;14.600549697875977;14.395191192626953;14.44027042388916;14.525419235229492;18046762.0;10.023344993591309
2013-07-26;14.525419235229492;14.525419235229492;14.525419235229492;14.525419235229492;0.0;10.023344993591309
2013-07-29;14.660655975341797;14.33508586883545;14.555472373962402;14.52040958404541;10247036.0;10.019892692565918
2013-07-30;15.056347846984863;14.555472373962402;14.7207612991333;14.635611534118652;29898985.0;10.099383354187012
2013-07-31;14.745804786682129;14.465313911437988;14.525419235229492;14.58552360534668;26625523.0;10.064823150634766
2013-08-01;15.121461868286133;14.670673370361328;14.710742950439453;15.061356544494629;29208994.0;10.398529052734375
2013-08-02;15.206610679626465;14.966190338134766;14.971199035644531;14.976207733154297;19771139.0;10.33974552154541
2013-08-05;15.076382637023926;14.68069076538086;15.001252174377441;14.740796089172363;15781933.0;10.177210807800293
2013-08-06;14.825944900512695;14.330077171325684;14.700725555419922;14.400199890136719;22416103.0;9.942055702209473
2013-08-07;14.305032730102539;14.074629783630371;14.199849128723145;14.23491096496582;18710599.0;9.923691749572754
2013-08-08;14.685699462890625;14.23491096496582;14.310042381286621;14.645628929138184;24896155.0;10.21002197265625
2013-08-09;14.835962295532227;14.490358352661133;14.7207612991333;14.715751647949219;22500355.0;10.258901596069336
2013-08-12;15.341848373413086;14.775856971740723;14.82093620300293;15.10142707824707;44430709.0;10.527778625488281
2013-08-13;15.276734352111816;15.00625991821289;15.276734352111816;15.206610679626465;27522750.0;10.601101875305176
2013-08-14;15.286750793457031;15.051339149475098;15.081392288208008;15.056347846984863;32060395.0;10.496350288391113
2013-08-15;15.10142707824707;14.750812530517578;14.845979690551758;14.931129455566406;25571571.0;10.409049034118652
2013-08-16;14.901076316833496;14.47533130645752;14.871024131774902;14.625594139099121;40452084.0;10.196054458618164
2013-08-19;14.640621185302734;14.290006637573242;14.490358352661133;14.495366096496582;23292366.0;10.105265617370605
2013-08-20;14.735787391662598;14.340094566345215;14.465313911437988;14.340094566345215;22660075.0;9.997021675109863
2013-08-21;14.525419235229492;14.13974380493164;14.310042381286621;14.23491096496582;24765184.0;9.923691749572754
2013-08-22;14.52040958404541;14.149762153625488;14.420234680175781;14.244928359985352;20385662.0;9.930669784545898
2013-08-23;14.830953598022461;14.279989242553711;14.330077171325684;14.730777740478516;25441599.0;10.269379615783691
2013-08-26;14.815926551818848;14.425244331359863;14.725769996643066;14.480340003967285;15974595.0;10.094791412353516
2013-08-27;14.405208587646484;14.029550552368164;14.325068473815918;14.074629783630371;21962697.0;9.81195068359375
2013-08-28;14.315051078796387;13.979463577270508;14.144753456115723;14.124717712402344;16037085.0;9.84687328338623
2013-08-29;14.52040958404541;14.194840431213379;14.224892616271973;14.23991870880127;18077109.0;9.927186012268066
2013-08-30;14.580514907836914;14.194840431213379;14.224892616271973;14.530427932739258;22867112.0;10.129707336425781
2013-09-02;15.02629566192627;14.625594139099121;14.85098934173584;14.675682067871094;15124685.0;10.2362642288208
2013-09-03;14.805910110473633;14.47533130645752;14.685699462890625;14.530427932739258;19143440.0;10.134954452514648
2013-09-04;14.620586395263672;14.350111961364746;14.48534870147705;14.565488815307617;13749695.0;10.159402847290039
2013-09-05;14.780865669250488;14.52040958404541;14.530427932739258;14.7207612991333;18171544.0;10.267707824707031
2013-09-06;15.141496658325195;14.845979690551758;14.876032829284668;15.021286964416504;26888263.0;10.47732162475586
2013-09-09;15.57726001739502;15.081392288208008;15.111445426940918;15.442023277282715;30137566.0;10.770776748657227
2013-09-10;15.702479362487793;15.406962394714355;15.406962394714355;15.552215576171875;24882179.0;10.847640991210938
2013-09-11;15.602304458618164;15.3518648147583;15.48209285736084;15.477084159851074;20929708.0;10.795234680175781
2013-09-12;15.552215576171875;15.276734352111816;15.527172088623047;15.442023277282715;15535764.0;10.770776748657227
2013-09-13;15.677434921264648;15.326821327209473;15.51214599609375;15.6674165725708;18716987.0;10.927996635437012
2013-09-16;15.802654266357422;15.452040672302246;15.73253059387207;15.572251319885254;16224557.0;10.861616134643555
2013-09-17;15.82769775390625;15.582267761230469;15.622339248657227;15.822689056396484;19107902.0;11.036303520202637
2013-09-18;16.418731689453125;15.722514152526855;15.75256633758545;16.278486251831055;28250674.0;11.354215621948242
2013-09-19;16.278486251831055;15.932882308959961;16.278486251831055;16.178312301635742;29353341.0;11.284343719482422
2013-09-20;16.2283992767334;15.687453269958496;16.123214721679688;15.687453269958496;21609117.0;10.941975593566895
2013-09-23;16.2283992767334;15.657400131225586;16.123214721679688;15.82769775390625;24839255.0;11.039796829223633
2013-09-24;16.2283992767334;15.657400131225586;16.123214721679688;15.767593383789062;18462633.0;10.997867584228516
2013-09-25;15.842723846435547;15.622339248657227;15.76258373260498;15.78261947631836;17848111.0;11.008349418640137
2013-09-26;15.882794380187988;15.672426223754883;15.777609825134277;15.777609825134277;10529141.0;11.00485610961914
2013-09-27;16.27347755432129;15.682443618774414;15.697469711303711;16.128223419189453;29192423.0;11.249411582946777
2013-09-30;16.27347755432129;15.682443618774414;15.697469711303711;15.747557640075684;23702847.0;10.983895301818848
2013-10-01;15.962935447692871;15.507137298583984;15.787628173828125;15.90282917022705;18343442.0;11.097490310668945
2013-10-02;16.008014678955078;15.817680358886719;15.852742195129395;15.837716102600098;16081408.0;11.052056312561035
2013-10-03;15.932882308959961;15.75256633758545;15.85775089263916;15.877785682678223;13297887.0;11.080016136169434
2013-10-04;16.038066864013672;15.742548942565918;15.82769775390625;15.90282917022705;11438148.0;11.097490310668945
2013-10-07;15.992986679077148;15.727522850036621;15.867768287658691;15.832707405090332;12555389.0;11.048556327819824
2013-10-08;15.962935447692871;15.57726001739502;15.877785682678223;15.777609825134277;14145601.0;11.010109901428223
2013-10-09;16.068119049072266;15.78261947631836;15.817680358886719;15.947908401489258;17711350.0;11.128951072692871
2013-10-10;16.27347755432129;15.90282917022705;16.0631103515625;16.2283992767334;21223393.0;11.32468318939209
2013-10-11;16.258451461791992;16.00300407409668;16.173303604125977;16.07312774658203;18090286.0;11.21633243560791
2013-10-14;16.268468856811523;15.937891006469727;16.053091049194336;16.188329696655273;17764258.0;11.29672622680664
2013-10-15;16.278486251831055;16.0631103515625;16.183319091796875;16.253442764282227;24638007.0;11.342158317565918
2013-10-16;16.51890754699707;16.218381881713867;16.27347755432129;16.438766479492188;24902544.0;11.471484184265137
2013-10-17;16.654144287109375;16.29351234436035;16.29351234436035;16.57901382446289;24007513.0;11.569352149963379
2013-10-18;16.99974822998047;16.568994522094727;16.568994522094727;16.98973274230957;27239647.0;11.855968475341797
2013-10-21;16.979713439941406;16.6942138671875;16.934635162353516;16.83445930480957;15711456.0;11.747615814208984
2013-10-22;17.014774322509766;16.664161682128906;16.854494094848633;16.924617767333984;16717892.0;11.810537338256836
2013-10-23;16.884546279907227;16.629100799560547;16.83946990966797;16.6942138671875;15561519.0;11.649740219116211
2013-10-24;16.794389724731445;16.468820571899414;16.77936363220215;16.61407470703125;14209889.0;11.593819618225098
2013-10-25;16.679187774658203;16.513898849487305;16.654144287109375;16.5289249420166;10697646.0;11.534395217895508
2013-10-28;16.724266052246094;16.493864059448242;16.599048614501953;16.724266052246094;11866397.0;11.670713424682617
2013-10-29;17.35036277770996;17.13999366760254;17.275230407714844;17.335336685180664;38917774.0;12.097135543823242
2013-10-30;17.380414962768555;17.195091247558594;17.240169525146484;17.275230407714844;17560016.0;12.055197715759277
2013-10-31;17.38542366027832;17.044828414916992;17.180065155029297;17.320310592651367;23219893.0;12.08665657043457
2013-11-01;17.380414962768555;17.004758834838867;17.30528450012207;17.15502166748047;18934606.0;11.976502418518066
2013-11-04;17.370397567749023;17.11495018005371;17.129976272583008;17.285249710083008;13214034.0;12.067419052124023
2013-11-05;17.335336685180664;16.879539489746094;17.260204315185547;16.99974822998047;19334305.0;11.8681058883667
2013-11-06;16.979713439941406;16.60906410217285;16.969696044921875;16.794389724731445;18822802.0;11.724737167358398
2013-11-07;16.98973274230957;16.433759689331055;16.714248657226562;16.5439510345459;21747674.0;11.549901962280273
2013-11-08;16.55396842956543;15.952917098999023;16.51890754699707;16.10818862915039;20061231.0;11.245675086975098
2013-11-11;16.20335578918457;16.033056259155273;16.148258209228516;16.178312301635742;9589189.0;11.294632911682129
2013-11-12;16.568994522094727;16.02804946899414;16.113197326660156;16.153268814086914;21720722.0;11.277153015136719
2013-11-13;16.60405731201172;15.982970237731934;16.103179931640625;16.478836059570312;21658032.0;11.504441261291504
2013-11-14;16.959678649902344;16.533933639526367;16.538942337036133;16.829450607299805;18632336.0;11.749215126037598
2013-11-18;17.06987190246582;16.879539489746094;16.914600372314453;17.05985450744629;19686887.0;11.91006851196289
2013-11-19;16.994739532470703;16.478836059570312;16.994739532470703;16.60405731201172;16108560.0;11.59185791015625
2013-11-21;16.60405731201172;16.353618621826172;16.408714294433594;16.433759689331055;18245614.0;11.472970962524414
2013-11-22;16.398696899414062;15.907837867736816;16.313547134399414;16.188329696655273;28045833.0;11.301628112792969
2013-11-25;16.268468856811523;15.65239143371582;16.233407974243164;15.947908401489258;22597185.0;11.133776664733887
2013-11-26;16.453794479370117;15.807662963867188;15.882794380187988;16.02804946899414;27344662.0;11.189726829528809
2013-11-27;16.50889015197754;16.09817123413086;16.113197326660156;16.453794479370117;25683774.0;11.486956596374512
2013-11-28;16.574003219604492;16.188329696655273;16.5289249420166;16.303531646728516;13426462.0;11.382058143615723
2013-11-29;16.513898849487305;16.23841667175293;16.348609924316406;16.498872756958008;16645020.0;11.518428802490234
2013-12-02;16.654144287109375;16.083145141601562;16.253442764282227;16.138240814208984;25046891.0;11.2717866897583
2013-12-03;16.178312301635742;15.777609825134277;15.977960586547852;15.777609825134277;20439967.0;11.019908905029297
2013-12-04;16.053091049194336;15.622339248657227;15.917856216430664;15.712495803833008;20326765.0;10.97442626953125
2013-12-05;16.053091049194336;15.487101554870605;15.917856216430664;15.57726001739502;25583749.0;10.879972457885742
2013-12-06;15.917856216430664;15.527172088623047;15.79263687133789;15.742548942565918;18764304.0;10.9954195022583
2013-12-09;16.123214721679688;15.787628173828125;15.852742195129395;15.89281177520752;12672384.0;11.100370407104492
2013-12-10;15.927872657775879;15.767593383789062;15.812671661376953;15.79263687133789;11094550.0;11.030402183532715
2013-12-11;15.82769775390625;15.356874465942383;15.777609825134277;15.371899604797363;18619159.0;10.736538887023926
2013-12-12;15.572251319885254;15.296769142150879;15.396944046020508;15.502127647399902;17144744.0;10.827493667602539
2013-12-13;15.71750545501709;15.426997184753418;15.552215576171875;15.562232971191406;14792467.0;10.869474411010742
2013-12-16;15.787628173828125;15.527172088623047;15.572251319885254;15.612320899963379;15894136.0;10.904454231262207
2013-12-17;15.722514152526855;15.552215576171875;15.642374038696289;15.632355690002441;17431840.0;10.918452262878418
2013-12-18;16.02804946899414;15.607312202453613;15.722514152526855;15.727522850036621;21159505.0;10.984920501708984
2013-12-19;16.123214721679688;15.747557640075684;15.927872657775879;16.078136444091797;14853960.0;11.229804992675781
2013-12-20;16.088153839111328;15.75256633758545;16.02804946899414;15.697469711303711;25104589.0;10.963933944702148
2013-12-23;15.90282917022705;15.682443618774414;15.777609825134277;15.76258373260498;12261504.0;11.081402778625488
2013-12-26;15.952917098999023;15.767593383789062;15.842723846435547;15.872776985168457;10683471.0;11.158869743347168
2013-12-27;16.018030166625977;15.822689056396484;15.847732543945312;15.82769775390625;13333026.0;11.127179145812988
2013-12-30;16.0631103515625;15.702479362487793;15.887803077697754;16.0631103515625;19352873.0;11.292682647705078
2014-01-02;15.897821426391602;15.622339248657227;15.79764461517334;15.787628173828125;25333788.0;11.104195594787598
2014-01-03;15.917856216430664;15.682443618774414;15.777609825134277;15.757575035095215;40048592.0;11.083062171936035
2014-01-06;15.877785682678223;15.682443618774414;15.71750545501709;15.78261947631836;25543620.0;11.100678443908691
2014-01-07;15.942899703979492;15.607312202453613;15.767593383789062;15.662408828735352;25317616.0;11.016130447387695
2014-01-08;15.907837867736816;15.702479362487793;15.702479362487793;15.907837867736816;21595142.0;11.188750267028809
2014-01-09;15.822689056396484;15.401952743530273;15.802654266357422;15.411970138549805;30000606.0;10.839982032775879
2014-01-10;15.657400131225586;15.376909255981445;15.467066764831543;15.487101554870605;21302854.0;10.892827033996582
2014-01-13;15.622339248657227;15.41697883605957;15.48209285736084;15.41697883605957;20059434.0;10.843510627746582
2014-01-14;15.712495803833008;15.366891860961914;15.41697883605957;15.647381782531738;25900794.0;11.00555419921875
2014-01-15;15.777609825134277;15.607312202453613;15.777609825134277;15.65239143371582;20847453.0;11.009081840515137
2014-01-16;15.742548942565918;15.261707305908203;15.722514152526855;15.326821327209473;29822718.0;10.7800931930542
2014-01-17;15.401952743530273;15.016278266906738;15.376909255981445;15.02629566192627;21800582.0;10.568721771240234
2014-01-20;15.086400985717773;14.830953598022461;15.011268615722656;14.906085014343262;8649436.0;10.484171867370605
2014-01-21;15.116453170776367;15.096418380737305;15.116453170776367;15.116453170776367;22494765.0;10.6321382522583
2014-01-22;15.301777839660645;15.02629566192627;15.216629028320312;15.151515007019043;20587109.0;10.656791687011719
2014-01-23;15.406962394714355;14.810918807983398;15.031304359436035;14.85098934173584;24941475.0;10.445414543151855
2014-01-24;14.971199035644531;14.480340003967285;14.85098934173584;14.655647277832031;30606544.0;10.308021545410156
2014-01-27;15.086400985717773;14.605559349060059;14.725769996643066;14.951164245605469;22928005.0;10.515875816345215
2014-01-28;15.276734352111816;15.001252174377441;15.13148021697998;15.056347846984863;20113739.0;10.58985710144043
2014-01-29;15.051339149475098;14.660655975341797;14.976207733154297;14.770848274230957;24936684.0;10.389053344726562
2014-01-30;15.00625991821289;14.630602836608887;14.825944900512695;14.78587532043457;23331099.0;10.399617195129395
2014-01-31;15.2016019821167;14.625594139099121;14.700725555419922;15.156522750854492;25224180.0;10.660313606262207
2014-02-03;15.116453170776367;14.745804786682129;15.02629566192627;14.976207733154297;35590207.0;10.538713455200195
2014-02-04;15.887803077697754;15.411970138549805;15.592286109924316;15.702479362487793;64219019.0;11.049795150756836
2014-02-05;15.852742195129395;15.386926651000977;15.677434921264648;15.627346992492676;32437734.0;10.996917724609375
2014-02-06;16.128223419189453;15.65239143371582;15.737540245056152;15.952917098999023;26389138.0;11.226019859313965
2014-02-07;16.178312301635742;15.65239143371582;15.992986679077148;15.942899703979492;22916825.0;11.218975067138672
2014-02-10;16.008014678955078;15.757575035095215;15.832707405090332;15.917856216430664;13375751.0;11.201350212097168
2014-02-11;16.02804946899414;15.707488059997559;16.02804946899414;15.947908401489258;21671807.0;11.22249984741211
2014-02-12;16.023040771484375;15.672426223754883;16.018030166625977;15.777609825134277;18118037.0;11.1026611328125
2014-02-13;15.757575035095215;15.442023277282715;15.712495803833008;15.707488059997559;21342385.0;11.053313255310059
2014-02-14;15.852742195129395;15.507137298583984;15.727522850036621;15.82769775390625;17121584.0;11.137907028198242
2014-02-17;15.982970237731934;15.602304458618164;15.837716102600098;15.627346992492676;11314564.0;10.996917724609375
2014-02-18;15.867768287658691;15.532180786132812;15.622339248657227;15.532180786132812;19989357.0;10.929953575134277
2014-02-19;15.597294807434082;15.151515007019043;15.271724700927734;15.57726001739502;22773276.0;11.14993667602539
2014-02-20;15.777609825134277;15.366891860961914;15.432005882263184;15.557225227355957;19455892.0;11.135598182678223
2014-02-21;15.677434921264648;15.462058067321777;15.57726001739502;15.57726001739502;15399803.0;11.14993667602539
2014-02-24;15.75256633758545;15.457049369812012;15.51214599609375;15.662408828735352;14028407.0;11.210888862609863
2014-02-25;15.692461013793945;15.492111206054688;15.662408828735352;15.557225227355957;11507426.0;11.135598182678223
2014-02-26;15.622339248657227;15.426997184753418;15.612320899963379;15.497118949890137;18472416.0;11.092574119567871
2014-02-27;15.812671661376953;15.497118949890137;15.57726001739502;15.742548942565918;15851810.0;11.268245697021484
2014-02-28;15.952917098999023;15.517154693603516;15.78261947631836;15.632355690002441;24750410.0;11.189377784729004
2014-03-05;15.54720687866211;15.276734352111816;15.537190437316895;15.391935348510742;12559382.0;11.02258586883545
2014-03-06;15.822689056396484;15.296769142150879;15.477084159851074;15.817680358886719;16640827.0;11.327473640441895
2014-03-07;15.907837867736816;15.426997184753418;15.707488059997559;15.502127647399902;18797646.0;11.101496696472168
2014-03-10;15.51214599609375;15.041321754455566;15.432005882263184;15.301777839660645;18138801.0;10.958015441894531
2014-03-11;15.597294807434082;15.326821327209473;15.467066764831543;15.467066764831543;16657398.0;11.076395034790039
2014-03-12;15.381917953491211;15.126470565795898;15.311795234680176;15.276734352111816;18998893.0;10.94008731842041
2014-03-13;15.361883163452148;15.00625991821289;15.346856117248535;15.07137393951416;18784868.0;10.793020248413086
2014-03-14;15.176557540893555;14.575507164001465;15.056347846984863;14.670673370361328;25649434.0;10.506067276000977
2014-03-17;15.021286964416504;14.735787391662598;14.75582218170166;14.976207733154297;20624843.0;10.724871635437012
2014-03-18;15.281743049621582;14.871024131774902;15.0363130569458;15.256698608398438;19487437.0;10.925738334655762
2014-03-19;15.457049369812012;15.161532402038574;15.211620330810547;15.326821327209473;15719442.0;10.97594928741455
2014-03-20;15.71750545501709;15.151515007019043;15.216629028320312;15.647381782531738;20344933.0;11.205514907836914
2014-03-21;15.972951889038086;15.406962394714355;15.57726001739502;15.707488059997559;25215196.0;11.248562812805176
2014-03-24;16.27347755432129;15.737540245056152;15.86275863647461;16.163284301757812;21411863.0;11.574967384338379
2014-03-25;16.42374038696289;15.977960586547852;16.223390579223633;16.253442764282227;20959257.0;11.639532089233398
2014-03-26;16.62409210205078;16.148258209228516;16.148258209228516;16.393688201904297;23001476.0;11.739969253540039
2014-03-27;16.91960906982422;16.548959732055664;16.644126892089844;16.749311447143555;38429829.0;11.994634628295898
2014-03-28;16.829450607299805;16.584022521972656;16.759328842163086;16.64913558959961;25731291.0;11.92289924621582
2014-03-31;16.99974822998047;16.599048614501953;16.719257354736328;16.969696044921875;21136546.0;12.152461051940918
2014-04-01;17.180065155029297;16.83445930480957;16.97470474243164;17.10493278503418;22158155.0;12.254730224609375
2014-04-02;17.705984115600586;16.98973274230957;17.029802322387695;17.65589714050293;29452368.0;12.649470329284668
2014-04-03;17.685949325561523;17.28023910522461;17.65589714050293;17.450538635253906;19876555.0;12.502339363098145
2014-04-04;17.816177368164062;17.109941482543945;17.721010208129883;17.20009994506836;22040561.0;12.322915077209473
2014-04-07;17.615827560424805;17.270221710205078;17.3303279876709;17.590782165527344;26400917.0;12.60281753540039
2014-04-08;18.166791915893555;17.260204315185547;17.771099090576172;17.335336685180664;38168288.0;12.419804573059082
2014-04-09;17.320310592651367;16.909591674804688;17.25519561767578;17.10493278503418;28875379.0;12.254730224609375
2014-04-10;17.355371475219727;17.064863204956055;17.10493278503418;17.29025650024414;18604984.0;12.387508392333984
2014-04-11;17.731029510498047;17.019784927368164;17.13999366760254;17.70097541809082;22375174.0;12.681769371032715
2014-04-14;17.76108169555664;17.3153018951416;17.731029510498047;17.475582122802734;13414084.0;12.520283699035645
2014-04-15;17.37540626525879;16.829450607299805;17.30528450012207;17.054845809936523;20967243.0;12.218855857849121
2014-04-16;17.425493240356445;17.05985450744629;17.220134735107422;17.365388870239258;18677656.0;12.441333770751953
2014-04-17;17.83120346069336;17.15502166748047;17.355371475219727;17.80615997314453;20524618.0;12.757125854492188
2014-04-22;17.98146629333496;17.540695190429688;17.871274948120117;17.931379318237305;24939878.0;12.846835136413574
2014-04-23;18.056598663330078;17.756072998046875;17.83120346069336;17.896318435668945;18874711.0;12.821714401245117
2014-04-24;18.33708953857422;17.871274948120117;17.98146629333496;18.281993865966797;19128666.0;13.098030090332031
2014-04-25;18.51239585876465;18.051589965820312;18.166791915893555;18.457300186157227;24135888.0;13.223630905151367
2014-04-28;18.457300186157227;18.25193977355957;18.332080841064453;18.422237396240234;15537162.0;13.198511123657227
2014-04-29;18.692712783813477;18.20686149597168;18.542449951171875;18.4322566986084;37268665.0;13.20568561553955
2014-04-30;18.507387161254883;18.201852798461914;18.287002563476562;18.4172306060791;20487284.0;13.19492244720459
2014-05-02;18.94314956665039;18.31204605102539;18.34710693359375;18.75782585144043;41473693.0;13.444417953491211
2014-05-05;18.983219146728516;18.697721481323242;18.883045196533203;18.958175659179688;19524372.0;13.588024139404297
2014-05-06;18.842975616455078;18.482343673706055;18.842975616455078;18.782869338989258;25617890.0;13.462377548217773
2014-05-07;18.983219146728516;18.572500228881836;18.762834548950195;18.913097381591797;17567203.0;13.555709838867188
2014-05-08;18.953168869018555;18.52241325378418;18.93313217163086;18.622589111328125;11616235.0;13.347494125366211
2014-05-09;18.67267608642578;18.35712432861328;18.622589111328125;18.457300186157227;16076816.0;13.229025840759277
2014-05-12;18.81292152404785;18.47733497619629;18.507387161254883;18.81292152404785;10778704.0;13.483906745910645
2014-05-13;18.81292152404785;18.562484741210938;18.787878036499023;18.697721481323242;13639888.0;13.401342391967773
2014-05-14;18.822940826416016;18.587528228759766;18.65264129638672;18.777860641479492;13544056.0;13.45878791809082
2014-05-15;18.742799758911133;18.472326278686523;18.642623901367188;18.637615203857422;10366227.0;13.358259201049805
2014-05-16;18.88805389404297;18.622589111328125;18.65264129638672;18.822940826416016;11753195.0;13.491090774536133
2014-05-19;18.86301040649414;18.607563018798828;18.832956314086914;18.702728271484375;15243477.0;13.404934883117676
2014-05-20;18.8980712890625;18.31204605102539;18.65264129638672;18.372150421142578;17876860.0;13.167996406555176
2014-05-21;18.587528228759766;17.65589714050293;18.38216781616211;17.98146629333496;24858621.0;12.887979507446289
2014-05-22;18.482343673706055;17.736038208007812;17.756072998046875;18.201852798461914;24790740.0;13.04593563079834
2014-05-23;18.256948471069336;17.816177368164062;18.18181800842285;17.92637062072754;18319684.0;12.848495483398438
2014-05-26;17.98647689819336;17.690959930419922;17.906335830688477;17.871274948120117;7268457.0;12.808999061584473
2014-05-27;18.34710693359375;17.731029510498047;17.88129234313965;17.88129234313965;24241503.0;12.816183090209961
2014-05-28;18.317054748535156;17.83120346069336;17.83120346069336;18.20686149597168;23562094.0;13.049524307250977
2014-05-29;18.352115631103516;17.846229553222656;18.246931076049805;17.931379318237305;11999164.0;12.852080345153809
2014-05-30;17.886301040649414;17.425493240356445;17.756072998046875;17.430503845214844;19704057.0;12.493083953857422
2014-06-02;17.675931930541992;17.405458450317383;17.49060821533203;17.540695190429688;10833009.0;12.577482223510742
2014-06-03;17.65589714050293;17.41046714782715;17.4805908203125;17.6458797454834;13659054.0;12.652909278869629
2014-06-04;17.595792770385742;17.365388870239258;17.58577537536621;17.44552993774414;22504348.0;12.509243965148926
2014-06-05;17.6458797454834;17.215126037597656;17.530677795410156;17.215126037597656;29560578.0;12.344038963317871
2014-06-06;18.413223266601562;17.69145965576172;18.03856658935547;17.983470916748047;32614279.0;12.894976615905762
2014-06-09;18.71625328063965;17.829200744628906;17.9614315032959;18.661157608032227;25088745.0;13.380911827087402
2014-06-10;18.853994369506836;18.39669418334961;18.622589111328125;18.611570358276367;25946877.0;13.345351219177246
2014-06-11;19.085399627685547;18.749311447143555;18.837465286254883;18.99724578857422;24893632.0;13.621895790100098
2014-06-13;18.986225128173828;18.749311447143555;18.749311447143555;18.892560958862305;19358790.0;13.546833992004395
2014-06-16;18.865013122558594;18.595041275024414;18.79338836669922;18.765840530395508;13579830.0;13.455965995788574
2014-06-17;18.7327823638916;18.39669418334961;18.699724197387695;18.517906188964844;9795918.0;13.278191566467285
2014-06-18;18.826446533203125;18.22038459777832;18.523414611816406;18.77134895324707;22451913.0;13.459918975830078
2014-06-20;18.710742950439453;18.46280860900879;18.595041275024414;18.495866775512695;11898232.0;13.262382507324219
2014-06-23;18.573001861572266;18.06611442565918;18.50137710571289;18.358125686645508;12911547.0;13.163622856140137
2014-06-24;18.595041275024414;18.225894927978516;18.253442764282227;18.391183853149414;12323668.0;13.187326431274414
2014-06-25;18.402202606201172;17.779613494873047;18.31955909729004;17.807161331176758;17473731.0;12.7685546875
2014-06-26;18.005508422851562;17.685949325561523;18.005508422851562;17.74655532836914;18073951.0;12.725096702575684
2014-06-27;17.90082550048828;17.531679153442383;17.685949325561523;17.69145965576172;10856604.0;12.685590744018555
2014-06-30;17.790632247924805;17.41046714782715;17.652891159057617;17.60330581665039;12422949.0;12.622377395629883
2014-07-01;17.82369041442871;17.49862289428711;17.68044090270996;17.674930572509766;7760577.0;12.679694175720215
2014-07-02;17.663911819458008;17.311294555664062;17.608814239501953;17.388429641723633;14168797.0;12.474150657653809
2014-07-03;17.56473731994629;17.25619888305664;17.311294555664062;17.51515007019043;13296871.0;12.565070152282715
2014-07-04;17.559228897094727;17.432506561279297;17.548208236694336;17.504131317138672;2199054.0;12.55715560913086
